1209	0.005131912411556891
1210	0.005134418175408544
1211	0.0051397470754914135
1212	0.005141031997568252
1213	0.005143538956791263
1214	0.00514835711658566
1215	0.0051485187190063
1216	0.0051485187190063
1217	0.005148800248600809
1218	0.005150493277355527
1219	0.005150493277355527
1220	0.005151164916788886
1221	0.005152495026685688
1222	0.005152781093734802
1223	0.005153351239726078
1224	0.005153821203738006
1225	0.00515772139612057
1226	0.00515931012830118
1227	0.005160567798206605
1228	0.00516572957092715
1229	0.005170843741589415
1230	0.005170857279021898
1231	0.005171062753437905
1232	0.005175786896687552
1233	0.005181508757107029
1234	0.0051826325356955985
1235	0.005187299297324079
1236	0.005190611717324393
1237	0.005190611717324393
1238	0.00519275081243114
1239	0.00519275081243114
1240	0.005194484863771994
1241	0.00520153842627012
1242	0.0052022112605982825
1243	0.005203091388779557
1244	0.005203091388779557
1245	0.005204568185736388
1246	0.005207349517744412
1247	0.005212781311349881
1248	0.005214792996853441
1249	0.005225760231774932
1250	0.005226631132956496
1251	0.005231260364387118
1252	0.005232141148706822
1253	0.0052369293483914515
1254	0.005244196125240345
1255	0.005244980552865088
1256	0.0052461681254045624
1257	0.0052461681254045624
1258	0.005246310799026309
1259	0.00524649492518626
1260	0.0052473975454507965
1261	0.0052473975454507965
1262	0.005263999430084791
1263	0.005269258486740484
1264	0.005270037950526214
1265	0.005270132541027545
1266	0.005270769298689265
1267	0.005272756869033225
1268	0.005282537647757862
1269	0.005286206673971877
1270	0.0052869064678695765
1271	0.0052901925295774
1272	0.0052910932707690966
1273	0.005291114249371711
1274	0.0052935486207242345
1275	0.005297070888709405
1276	0.0052980149112659735
1277	0.005302497241862316
1278	0.005309328017744202
1279	0.005313475792738036
1280	0.005314138594354744
1281	0.0053142707872242435
1282	0.005315842172228256
1283	0.005316407151453968
1284	0.005324609375348544
1285	0.005327041955909282
1286	0.005327365202422028
1287	0.005328168540878523
1288	0.005328168540878523
1289	0.0053307449760767655
1290	0.005336647074702027
1291	0.005340454662290589
1292	0.005340454662290589
1293	0.005344427565234722
1294	0.005346626974079624
1295	0.005356734266326372
1296	0.005358784377079627
1297	0.005365476493283112
1298	0.005366263877224204
1299	0.005367047978176186
1300	0.0053759482884393455
1301	0.0053801505555162625
1302	0.0053801505555162625
1303	0.005380287445854437
1304	0.0053876200682671715
1305	0.00538836264554645
1306	0.005393418674646487
1307	0.005393418674646487
1308	0.00539378994771195
1309	0.005395661683245001
1310	0.005395808187840183
1311	0.005397800014819454
1312	0.00539865214660065
1313	0.005399616653052842
1314	0.005402435099097211
1315	0.005410917112645263
1316	0.005412641868809239
1317	0.005413007481984265
1318	0.005420442140633914
1319	0.005424876864965811
1320	0.005426939100451095
1321	0.00543098563798308
1322	0.005431833300086919
1323	0.005433099483716353
1324	0.005433099483716353
1325	0.005433470345920296
1326	0.005440659243139913
1327	0.005442224728908667
1328	0.005444662891316263
1329	0.005444756192894286
1330	0.005453479714818882
1331	0.005458011084633861
1332	0.005461802815926596
1333	0.0054619117532301266
1334	0.005461975649888307
1335	0.005463245372476741
1336	0.005471029153639787
1337	0.0054711454924854935
1338	0.005472093931945465
1339	0.005472093931945465
1340	0.00547525360143164
1341	0.0054825309848571336
1342	0.005484983591585612
1343	0.005484983591585612
1344	0.005485353589330464
1345	0.005492577628038175
1346	0.00549498116466107
1347	0.005495601331971728
1348	0.005495601331971728
1349	0.005498286005659246
1350	0.005501284395473858
1351	0.005501475074924155
1352	0.005502558768430763
1353	0.005508098219897156
1354	0.005508098219897156
1355	0.005510740240661853
1356	0.005518104747101705
1357	0.005518104747101705
1358	0.0055226009270932215
1359	0.005527799290850181
1360	0.005529278162656612
1361	0.0055311381288097525
1362	0.005532089117141777
1363	0.005532573542211976
1364	0.005538078005947648
1365	0.005538515053695063
1366	0.005538515053695063
1367	0.005539034211849779
1368	0.005542000000005487
1369	0.005543225144266572
1370	0.005543225144266572
1371	0.005544303923838446
1372	0.005544303923838446
1373	0.005547485196013346
1374	0.00554777108396071
1375	0.00554792799160487
1376	0.005548985582963186
1377	0.005548985582963186
1378	0.005551116734501427
1379	0.005552004682998139
1380	0.005552977759726044
1381	0.005552977759726044
1382	0.005556778293218469
1383	0.005556921629820749
1384	0.005564903682899017
1385	0.005566027757750924
1386	0.005568059087334997
1387	0.0055685935387695595
1388	0.005577292981366989
1389	0.005578537890881563
1390	0.0055800754475117936
1391	0.005580360651431441
1392	0.00558057962939117
1393	0.00558057962939117
1394	0.005589956887130596
1395	0.005591153458821684
1396	0.005591153458821684
1397	0.005593212493728632
1398	0.005593317620163412
1399	0.005596396161816661
1400	0.005598307780040824
1401	0.005598307780040824
1402	0.005600388557952486
1403	0.005603751778950864
1404	0.005614123707220983
1405	0.005615084416103734
1406	0.0056207339378437195
1407	0.0056221293119231314
1408	0.005634059460107258
1409	0.005635348170256615
1410	0.005641629906332973
1411	0.005641629906332973
1412	0.005642798064786451
1413	0.005655811612851343
1414	0.005656809878360833
1415	0.005658865699055442
1416	0.005663151419485302
1417	0.005666327558486924
1418	0.00566801270287749
1419	0.005668951666746233
1420	0.005669712514762016
1421	0.005672789878009869
1422	0.005673145511961127
1423	0.0056732574417187424
1424	0.0056732574417187424
1425	0.00568118306341125
1426	0.00568118306341125
1427	0.0056881544458711585
1428	0.0056912172687362105
1429	0.00569374850164253
1430	0.005694830375005686
1431	0.005696631987408855
1432	0.005701486209743858
1433	0.005701757097594496
1434	0.005711506018557146
1435	0.005712115982716717
1436	0.005715390625316683
1437	0.005723038441246132
1438	0.005725544952231093
1439	0.005727833796475832
1440	0.005730074432319847
1441	0.0057366883303871284
1442	0.00573757518469099
1443	0.005739944337708014
1444	0.005743152096186569
1445	0.005743366260303178
1446	0.005748636447023588
1447	0.005748636447023588
1448	0.005750332946871399
1449	0.005752304060114223
1450	0.005754297958907133
1451	0.005755145523782782
1452	0.005757728024150347
1453	0.005762639412636693
1454	0.005766472838745411
1455	0.005766855122157156
1456	0.005768552331386575
1457	0.005768552331386575
1458	0.00577992499950831
1459	0.005781755183335587
1460	0.0057865824974724315
1461	0.005788841766700906
1462	0.005791593908415554
1463	0.005792074326180784
1464	0.00579390412416678
1465	0.005793934500836678
1466	0.005798306649358058
1467	0.0058153841661506035
1468	0.005819230275557883
1469	0.00582073543463682
1470	0.005821305437787857
1471	0.005823901183917363
1472	0.005827470463250375
1473	0.005827470463250375
1474	0.005833255351854288
1475	0.005833255351854288
1476	0.00583615935354795
1477	0.005836969247830908
1478	0.005837635822835476
1479	0.005840641060701152
1480	0.005843441622876095
1481	0.00584587966007081
1482	0.005846540943154277
1483	0.005853506470486016
1484	0.005858731603345796
1485	0.005861596113687085
1486	0.0058633145063196205
1487	0.0058633145063196205
1488	0.0058640335947150925
1489	0.00586836919424996
1490	0.005871377776981416
1491	0.005871825099569739
1492	0.005875230123148672
1493	0.005876344186651622
1494	0.005876424933581268
1495	0.005880551844847294
1496	0.005883091194258528
1497	0.005885279942362864
1498	0.005887136910247647
1499	0.00589804204799766
1500	0.0059009444159443475
1501	0.005901077867646744
1502	0.005904314778195948
1503	0.005912050236590665
1504	0.0059129851175177255
1505	0.0059136765214212765
1506	0.00591498377005231
1507	0.005918625262673446
1508	0.005921843125254143
1509	0.005928406952977904
1510	0.005928406952977904
1511	0.005930964929928016
1512	0.005933819343389345
1513	0.005946473408669952
1514	0.005946567581389962
1515	0.00595198118276374
1516	0.005952420432059701
1517	0.005964517164028019
1518	0.0059679477209466395
1519	0.005974791209748432
1520	0.005977239496623303
1521	0.005983117665568063
1522	0.00598492255588802
1523	0.005989100516770343
1524	0.005991637505724715
1525	0.005994735023332409
1526	0.0059960301033227985
1527	0.00599738359619376
1528	0.00599738359619376
1529	0.006000988251944641
1530	0.006014144411300976
1531	0.006014144411300976
1532	0.006014270113662186
1533	0.006021021258894623
1534	0.0060351511165742345
1535	0.006038213146281914
1536	0.006041412169355043
1537	0.006043046417165971
1538	0.00604423245747697
1539	0.006044772369569699
1540	0.006046970315782933
1541	0.006046970315782933
1542	0.006048780538244149
1543	0.006048893121881445
1544	0.006050270820385495
1545	0.006055060197878752
1546	0.006056120953221158
1547	0.006060734773929701
1548	0.006061187342423481
1549	0.0060636797408745655
1550	0.006074328440244224
1551	0.006076789448382554
1552	0.006077394918875025
1553	0.006081038480388151
1554	0.006081038480388151
1555	0.006081720562472675
1556	0.006082347079868914
1557	0.006088067427352581
1558	0.006090564834237588
1559	0.006094763736192527
1560	0.0060986986316791565
1561	0.0061002361429697135
1562	0.006102479004469388
1563	0.006107062960214552
1564	0.006110887987836089
1565	0.006111148664532887
1566	0.006111834830893149
1567	0.006113567289236173
1568	0.006117322290022936
1569	0.006122811854045233
1570	0.00612504212231013
1571	0.00612504212231013
1572	0.006126957891163821
1573	0.006126957891163821
1574	0.006129466045256026
1575	0.0061315392031706575
1576	0.0061324872604813134
1577	0.006138286568743021
1578	0.006138286568743021
1579	0.00614167770238644
1580	0.0061439095045434725
1581	0.006147849217403014
1582	0.006152396768746833
1583	0.006156789098219275
1584	0.006163080560892241
1585	0.006164689205469822
1586	0.006164997729113664
1587	0.006169811180255616
1588	0.006173784900695719
1589	0.006178998786212393
1590	0.006183593534506011
1591	0.006185611125823613
1592	0.006185611125823613
1593	0.006187715652812769
1594	0.006189291558813182
1595	0.006193616471823709
1596	0.006198194656502178
1597	0.006198194656502178
1598	0.006205209182601937
1599	0.006210581695784803
1600	0.006210992996294613
1601	0.00622626196043555
1602	0.006233420008309184
1603	0.006238546305038285
1604	0.006239104102352388
1605	0.006241540915512978
1606	0.006243929852270367
1607	0.006243929852270367
1608	0.006244567639152093
1609	0.006245955251196668
1610	0.0062481493259920265
1611	0.00624986247849324
1612	0.006255904810662021
1613	0.006267185412926928
1614	0.006269910126955525
1615	0.006273246049684746
1616	0.006276625367184748
1617	0.006278504599024335
1618	0.0062802179102391656
1619	0.0062802179102391656
1620	0.006290017885514169
1621	0.00629560362475459
1622	0.00629805406454074
1623	0.006305991119563347
1624	0.006307485156538271
1625	0.006325033833909954
1626	0.006340298100247941
1627	0.006347434836215264
1628	0.006360070754320957
1629	0.0063720471592744726
1630	0.006373826794006442
1631	0.0063785180096901095
1632	0.0063837106763974276
1633	0.0063909176180015626
1634	0.0064031511773489464
1635	0.006408517535284008
1636	0.006409622297762992
1637	0.006413596962710884
1638	0.006428001400126428
1639	0.006433946378396955
1640	0.006444063469581196
1641	0.006448774224607155
1642	0.006449504554616001
1643	0.006450549433961777
1644	0.006456011926887152
1645	0.00645669172255255
1646	0.00647037865971495
1647	0.00647185637974873
1648	0.00647185637974873
1649	0.006475634331868335
1650	0.006483240007895604
1651	0.006485481632077284
1652	0.006494314128535149
1653	0.006494582357629184
1654	0.0065011557434145485
1655	0.006507101966312957
1656	0.006507776962993565
1657	0.006511995239560437
1658	0.00651426158516209
1659	0.00651426158516209
1660	0.006523466869692558
1661	0.006525431020245216
1662	0.006534357275206292
1663	0.006539006728856467
1664	0.0065395016629700336
1665	0.006542803451124879
1666	0.006545531987541555
1667	0.006546486844101332
1668	0.006546880860373253
1669	0.006547056514184277
1670	0.0065540561486759795
1671	0.0065588268005757795
1672	0.006572987524711315
1673	0.006575984336963363
1674	0.006575984336963363
1675	0.006589230076417725
1676	0.006592628686640594
1677	0.006599795451374899
1678	0.006603532766628664
1679	0.006606855379079065
1680	0.0066106812054468065
1681	0.00661822453532893
1682	0.00661822453532893
1683	0.006625175997673591
1684	0.0066354822733429505
1685	0.006641364468240502
1686	0.006644736413128259
1687	0.006652065243219633
1688	0.00665357024460924
1689	0.006663097252782796
1690	0.006670441814453668
1691	0.006679122172852692
1692	0.006687808759231415
1693	0.006688082086815347
1694	0.006691199145151066
1695	0.006697716028619192
1696	0.006709152032861572
1697	0.006713583916208818
1698	0.006723614578481441
1699	0.006724730849629806
1700	0.006731733877693242
1701	0.006734665544776361
1702	0.00674822361810353
1703	0.006750030592523612
1704	0.006750549385051889
1705	0.0067516972680845295
1706	0.006761010649303069
1707	0.006773960141605553
1708	0.006773960141605553
1709	0.006779252244906963
1710	0.006793109008410324
1711	0.006803373060469513
1712	0.0068301063681344585
1713	0.006830198386575463
1714	0.006840718456419074
1715	0.006850122699631048
1716	0.006858725829189205
1717	0.006865811532519424
1718	0.0068722051773790985
1719	0.006873591564822487
1720	0.006875191633687055
1721	0.0068768121248223586
1722	0.0068824765891373875
1723	0.0068824765891373875
1724	0.006884369106894646
1725	0.006884675300979469
1726	0.0068858570998912415
1727	0.0068858570998912415
1728	0.0068877562384201075
1729	0.006892428091753702
1730	0.006896053509072354
1731	0.006896053509072354
1732	0.006907691727351164
1733	0.0069186406179183365
1734	0.006933284647262939
1735	0.006938157176084949
1736	0.0069452033807503874
1737	0.006945886912409883
1738	0.006971758243075648
1739	0.006971758243075648
1740	0.006989926036804299
1741	0.0069918067765099975
1742	0.007009600273909288
1743	0.007012852486690075
1744	0.007014327694083206
1745	0.007014450869457362
1746	0.0070181325863775835
1747	0.007030077737832701
1748	0.007035018194721295
1749	0.007038815951561108
1750	0.007040936656442609
1751	0.00704258226788833
1752	0.007048031285403378
1753	0.007057645570583954
1754	0.0070577280338656135
1755	0.007073244375818978
1756	0.0070806511000047635
1757	0.007082378484663142
1758	0.007085548108647188
1759	0.007088264173974338
1760	0.007094657215118236
1761	0.007100854737283776
1762	0.007101856729052467
1763	0.007102685196458513
1764	0.007109980731348857
1765	0.007110009985924662
1766	0.007111642356012524
1767	0.0071130534231097714
1768	0.007116443845063156
1769	0.007122602052626708
1770	0.007123520758729716
1771	0.007123520758729716
1772	0.0071261055282532135
1773	0.007128000631307578
1774	0.007131974831694188
1775	0.0071338461575819025
1776	0.007142998390033608
1777	0.007150512499111564
1778	0.007154144253502803
1779	0.007155019846242352
1780	0.007163064288409325
1781	0.007165051290814426
1782	0.0071675806238935555
1783	0.0071829328968058825
1784	0.0071829328968058825
1785	0.007209647217450793
1786	0.007212992998747514
1787	0.007213907748228968
1788	0.007213907748228968
1789	0.007222823339938981
1790	0.007224544968376124
1791	0.007228477363876764
1792	0.007228869137011456
1793	0.007232779894339311
1794	0.007259223994341605
1795	0.007260652381150499
1796	0.007271002406819097
1797	0.007276507197827535
1798	0.007281297137182066
1799	0.007287975096013875
1800	0.007289339750625199
1801	0.007293729909999641
1802	0.007295977247766154
1803	0.007297662365444015
1804	0.007299720816576506
1805	0.007313958845935096
1806	0.00731984371417963
1807	0.007321158719767161
1808	0.0073224870092097345
1809	0.007322508040280654
1810	0.0073377320746946095
1811	0.007344513734747462
1812	0.007352298280128006
1813	0.007352298280128006
1814	0.007355261042278002
1815	0.007369637779428782
1816	0.007375647564783695
1817	0.007377820070987658
1818	0.00738072794512555
1819	0.0073974802466818925
1820	0.007399407341132829
1821	0.0074124462898510594
1822	0.0074167562990937914
1823	0.007418412363850134
1824	0.007418862783473404
1825	0.00742018544242789
1826	0.007426470494120296
1827	0.007434538654142836
1828	0.007439920026441439
1829	0.007441638058923618
1830	0.007445279645521212
1831	0.007447057405445839
1832	0.0074519667202783335
1833	0.007466770453151884
1834	0.0074720375400574085
1835	0.007472612662245693
1836	0.00747544313067536
1837	0.007478818957564572
1838	0.0075055257643993735
1839	0.0075122383481908885
1840	0.007524808103870086
1841	0.007524808103870086
1842	0.007550784992305705
1843	0.0075641023922257775
1844	0.007573904937342149
1845	0.007591732147543497
1846	0.00759779658848593
1847	0.007603345053338611
1848	0.007611204503887888
1849	0.007611922884526282
1850	0.007611922884526282
1851	0.007617360303932202
1852	0.007622469744111881
1853	0.007623181750417665
1854	0.0076258212016763385
1855	0.007630086369104237
1856	0.007632544267804943
1857	0.0076356313425999505
1858	0.007641959565447286
1859	0.0076490058177494
1860	0.007652138263252824
1861	0.007675393475255801
1862	0.007675393475255801
1863	0.007675821845260346
1864	0.007680831465411785
1865	0.007680968949300431
1866	0.007687033888315384
1867	0.00770767364384112
1868	0.007709113113707966
1869	0.007710007263299498
1870	0.007711248472200414
1871	0.007714982112747332
1872	0.0077236557406529915
1873	0.0077236557406529915
1874	0.007727698881297447
1875	0.007729076594264225
1876	0.00773437941918878
1877	0.007748377701168442
1878	0.0077530727456956
1879	0.007765771629397688
1880	0.00778448206368757
1881	0.00778448206368757
1882	0.007785963845282377
1883	0.007797766346844491
1884	0.007817596817443187
1885	0.007824611491950947
1886	0.007832848843178098
1887	0.007841430800563005
1888	0.00785600006363527
1889	0.007862541128667784
1890	0.007870933362696377
1891	0.007870933362696377
1892	0.007876451612244146
1893	0.007877436448501224
1894	0.007877436448501224
1895	0.007885940146877041
1896	0.007895287011875404
1897	0.007901961528631018
1898	0.007922668805393112
1899	0.007922668805393112
1900	0.00792739869061457
1901	0.007952090165485428
1902	0.00795212430737705
1903	0.007952559650838045
1904	0.007957022118864192
1905	0.007958713086922581
1906	0.00796080353984629
1907	0.007963969110932542
1908	0.007964476693410005
1909	0.00796712457540291
1910	0.007972593680857818
1911	0.007975424377420005
1912	0.007995381479329848
1913	0.007995830163291785
1914	0.008015869509914656
1915	0.008022714004622932
1916	0.008025740152785918
1917	0.008041435506175094
1918	0.008041435506175094
1919	0.008047856484803691
1920	0.008060538195426953
1921	0.008068418990114982
1922	0.008068418990114982
1923	0.008071508718949757
1924	0.008071508718949757
1925	0.008103055287977225
1926	0.008105717118187526
1927	0.008128299330117918
1928	0.008133769728732617
1929	0.008140713113726241
1930	0.008169811809339218
1931	0.008193553868743481
1932	0.008197343533122296
1933	0.008212675203598242
1934	0.008240741774873583
1935	0.008244707999680372
1936	0.008252898278790893
1937	0.00828359463034724
1938	0.00831921636934648
1939	0.008322096130175195
1940	0.008328452737452415
1941	0.0083355263781059
1942	0.008361708497676102
1943	0.00836561772972538
1944	0.00837125802970901
1945	0.008384813235837603
1946	0.008389201869073108
1947	0.008393770845100191
1948	0.008403498319140806
1949	0.008403868156984342
1950	0.00840402308422556
1951	0.00840683537367078
1952	0.008412670503470774
1953	0.008416620996569599
1954	0.00841949885682288
1955	0.00842141674541744
1956	0.0084280297222963
1957	0.008431325933676475
1958	0.008451709886173817
1959	0.008451709886173817
1960	0.008465002835199997
1961	0.008465002835199997
1962	0.00846624976007885
1963	0.00849309013257244
1964	0.008494125263973227
1965	0.00849894675827754
1966	0.008502576668278748
1967	0.008514584252924184
1968	0.0085160084546755
1969	0.008545162432630296
1970	0.008547544676680945
1971	0.008557113765749549
1972	0.008564082320960053
1973	0.008573210192226966
1974	0.008579148500878726
1975	0.00860788272457638
1976	0.008610062136827332
1977	0.008613524539924268
1978	0.008615434579871928
1979	0.008617215907705762
1980	0.008645517913931908
1981	0.008645528439597972
1982	0.008653209173472199
1983	0.008653209173472199
1984	0.008672232699829193
1985	0.008678067584438946
1986	0.008681356691220835
1987	0.00869052524304032
1988	0.008693492278703929
1989	0.008714071665991988
1990	0.008724439523546816
1991	0.008728309401026313
1992	0.008753103735248026
1993	0.00875517909582509
1994	0.008769964481108953
1995	0.008781658442460831
1996	0.00878650334319532
1997	0.008790838071548193
1998	0.00882977219412179
1999	0.008845876383941327
2000	0.008852804583868987
2001	0.00886263617667924
2002	0.008898768735049991
2003	0.008899960449343332
2004	0.008900096460148176
2005	0.008906279413990723
2006	0.008906279413990723
2007	0.008922840467027219
2008	0.008929836392674643
2009	0.008968146854285304
2010	0.00897896012910422
2011	0.008991304521586583
2012	0.008991382374247403
2013	0.009007313972550167
2014	0.009008244279550034
2015	0.009014994730993604
2016	0.009014994730993604
2017	0.009019158719083882
2018	0.009021831410524614
2019	0.009029787428283774
2020	0.009030495279884247
2021	0.009047273898807238
2022	0.009051307198412658
2023	0.009059875716592598
2024	0.00905996832224399
2025	0.009092724344218893
2026	0.009113986888295364
2027	0.009131436743473173
2028	0.009134996661198734
2029	0.009136796484544515
2030	0.009181484084832672
2031	0.009181484084832672
2032	0.00918943099435358
2033	0.009191809071125049
2034	0.009192231176382095
2035	0.009193291739085804
2036	0.009219375738083029
2037	0.009224382526761792
2038	0.009224382526761792
2039	0.00922497750675082
2040	0.00922497750675082
2041	0.009225509958808662
2042	0.009233829649717189
2043	0.009233829649717189
2044	0.009237223229951028
2045	0.009263674486947412
2046	0.009266279728136801
2047	0.00926636266287636
2048	0.00926636266287636
2049	0.009297365218166348
2050	0.00932588741085819
2051	0.009329733651080158
2052	0.009335215155527512
2053	0.009351637129402023
2054	0.009352243046459395
2055	0.009373943513804345
2056	0.009402179587725937
2057	0.009412436507100072
2058	0.009484171286940355
2059	0.009489821758076458
2060	0.009522951223223138
2061	0.009524008872317411
2062	0.009557126189391491
2063	0.009560775386961302
2064	0.009564047783239953
2065	0.009573949498510809
2066	0.009586810627100215
2067	0.00959251583266846
2068	0.009618687696356027
2069	0.00965153899645253
2070	0.00966553821574184
2071	0.009679901290820593
2072	0.009704527706186742
2073	0.009704527706186742
2074	0.009728292758751181
2075	0.009766386486307167
2076	0.009768865850246142
2077	0.00977426345051506
2078	0.009783982880196338
2079	0.009786676351041197
2080	0.009826031192702067
2081	0.009826159575339612
2082	0.009829889368657236
2083	0.009835184644936847
2084	0.00984582348003159
2085	0.009856202564879306
2086	0.00986725924458303
2087	0.009913721904512073
2088	0.009913721904512073
2089	0.009920304279607162
2090	0.009925029773265006
2091	0.009931621871577246
2092	0.009962192579941838
2093	0.009968146266996497
2094	0.009968146266996497
2095	0.009969999247740759
2096	0.009978972391987077
2097	0.01000191506662644
2098	0.010009033769554108
2099	0.010025736731034152
2100	0.010025814729990645
2101	0.010029416583229051
2102	0.010058256906651904
2103	0.010137600505052106
2104	0.010137600505052106
2105	0.010142777923229977
2106	0.010151230713567745
2107	0.010155263905980828
2108	0.010159690398825413
2109	0.010162856143821794
2110	0.010189687188527549
2111	0.01019622243774892
2112	0.0102127098264859
2113	0.010233998241164322
2114	0.010252068327902984
2115	0.01027321493009896
2116	0.010285433437633712
2117	0.010290959187562366
2118	0.010344931367581202
2119	0.010377679557583506
2120	0.010384128514225118
2121	0.010413715235210005
2122	0.010442987024780512
2123	0.010445603141994818
2124	0.010456563202128434
2125	0.010464179279811175
2126	0.010464179279811175
2127	0.010468389369910262
2128	0.010471187229722182
2129	0.010471187229722182
2130	0.010491662594653152
2131	0.0104917081545317
2132	0.010505512124596153
2133	0.010508092357801695
2134	0.010520403271732707
2135	0.010520403271732707
2136	0.0105215398112675
2137	0.010525668434831116
2138	0.010544572869497315
2139	0.010556658609614225
2140	0.010566599642267303
2141	0.010573075474999026
2142	0.010590958077527747
2143	0.01059355204829919
2144	0.01059355204829919
2145	0.01063928592528128
2146	0.010661167149979991
2147	0.010664368007528029
2148	0.010682657019672637
2149	0.010713720968929913
2150	0.010716237865963372
2151	0.010720349854360978
2152	0.010721317549626224
2153	0.010729697199822683
2154	0.010741682596306172
2155	0.01083291770484729
2156	0.010837848587238888
2157	0.010866639452930977
2158	0.010881522549727298
2159	0.010881522549727298
2160	0.010890794094097123
2161	0.010891589461598036
2162	0.010910602778949556
2163	0.01092193618366152
2164	0.010929359221841746
2165	0.010930995242881648
2166	0.010931579254619376
2167	0.010939219396278295
2168	0.010956364816857536
2169	0.01097333249290809
2170	0.010986676021442234
2171	0.01101285035765818
2172	0.01104400547808457
2173	0.011072749839129543
2174	0.011075490147173813
2175	0.011123794002054755
2176	0.011153922359419643
2177	0.011156552379666233
2178	0.011170296907427331
2179	0.01117520827545976
2180	0.011176096143104311
2181	0.011210827846323056
2182	0.011210827846323056
2183	0.011215945969915984
2184	0.011221516697841528
2185	0.011254602480765675
2186	0.011258930366606438
2187	0.011261504073622025
2188	0.011295907311930576
2189	0.011302864150289438
2190	0.011313116325753898
2191	0.011327840615045354
2192	0.011351284024287162
2193	0.01139468038165449
2194	0.01139468038165449
2195	0.011411273241840846
2196	0.011472993157850293
2197	0.011475395069457888
2198	0.011480208012053447
2199	0.011480208012053447
2200	0.011485201696097744
2201	0.011486823103020034
2202	0.011564550185807012
2203	0.011565629468387476
2204	0.01157539338424736
2205	0.011579123326051124
2206	0.011698613806770607
2207	0.011698613806770607
2208	0.011713845653758593
2209	0.011779993251274561
2210	0.011779993251274561
2211	0.011781899677044218
2212	0.011815672854301842
2213	0.011832834360368217
2214	0.011858742344787218
2215	0.011889834397498404
2216	0.011904605201347578
2217	0.011940558487765755
2218	0.011973680470091612
2219	0.01198097095396575
2220	0.011995034681064654
2221	0.012001651386369508
2222	0.01203337130649614
2223	0.012057215681906432
2224	0.012060712458231074
2225	0.012160779004642002
2226	0.012215021899287228
2227	0.01223388838431528
2228	0.012276481458464675
2229	0.012279145776472489
2230	0.01228968453622173
2231	0.01228968453622173
2232	0.01234070151976593
2233	0.01234070151976593
2234	0.012364164427894076
2235	0.012396660840721874
2236	0.012442482710460246
2237	0.012468297397808442
2238	0.01250086816985247
2239	0.01253855896823869
2240	0.012566711343869576
2241	0.012592196829778041
2242	0.01262798610230292
2243	0.012651125246382955
2244	0.012726435203937044
2245	0.01276204862081808
2246	0.012775020704481959
2247	0.012793724477255882
2248	0.012795669345530234
2249	0.012838105195084205
2250	0.012843640683231045
2251	0.012843640683231045
2252	0.012847344083504374
2253	0.0128863202660755
2254	0.01293528043762798
2255	0.01295015293346356
2256	0.01295015293346356
2257	0.012973316692348911
2258	0.012979061676410275
2259	0.012994913543382754
2260	0.013014491000416939
2261	0.013046218340949484
2262	0.013048128524816214
2263	0.013101082588857622
2264	0.01310239260593916
2265	0.01311761601816646
2266	0.0131202810945464
2267	0.013131791538098082
2268	0.013152606775852189
2269	0.01316810863411076
2270	0.013195813161759743
2271	0.013195813161759743
2272	0.01321826482560492
2273	0.013222964871767448
2274	0.01322776179102193
2275	0.013250177508249812
2276	0.013280201542140907
2277	0.013296001278587164
2278	0.013333754197523156
2279	0.013341654957311827
2280	0.013342296391541183
2281	0.013359173178003163
2282	0.013387106670232097
2283	0.013396769162749272
2284	0.013437764695068568
2285	0.013440453303365874
2286	0.01350673184008979
2287	0.013515682150747284
2288	0.013560880981702184
2289	0.013562768227766413
2290	0.013588654385189766
2291	0.013614668339697466
2292	0.013626678832352796
2293	0.013670773569921801
2294	0.013673571918123479
2295	0.013714618952052558
2296	0.013757457068807646
2297	0.013794786007771079
2298	0.013876889889311468
2299	0.013893774433171314
2300	0.013893774433171314
2301	0.014011356429695462
2302	0.014053555991284385
2303	0.014106536250975778
2304	0.014118377314688537
2305	0.014132144246364959
2306	0.014146095433015385
2307	0.014282202701266422
2308	0.014302763404325234
2309	0.014347838373775696
2310	0.014361497206081493
2311	0.014364768080273089
2312	0.014380248711336105
2313	0.014397703323787354
2314	0.014410882172861812
2315	0.014410882172861812
2316	0.014447286596444018
2317	0.014465751276723329
2318	0.014564910744663899
2319	0.014607835739768912
2320	0.014611856179148766
2321	0.014655475973168759
2322	0.014876487018104796
2323	0.014880880753503663
2324	0.014904447993802692
2325	0.01490823235665781
2326	0.014961452937467923
2327	0.014996563473005852
2328	0.015090774168341283
2329	0.015092502045712932
2330	0.015106766232392859
2331	0.01517732954112509
2332	0.015210172451354677
2333	0.01521989622172186
2334	0.01523849257636245
2335	0.015380758661394968
2336	0.015388779938643725
2337	0.015433546999964305
2338	0.015434156471931759
2339	0.015477500121141866
2340	0.015518357161762345
2341	0.015525199676651535
2342	0.01557395534217277
2343	0.01557395534217277
2344	0.015576156297370962
2345	0.015580312833837226
2346	0.015595187879601175
2347	0.015701794356062778
2348	0.0157510853594232
2349	0.0158387568325231
2350	0.0158387568325231
2351	0.015874109266347386
2352	0.015999433989985587
2353	0.016081789110665004
2354	0.016143993867687677
2355	0.01620335227661068
2356	0.01620335227661068
2357	0.016228545837498585
2358	0.01626999142594011
2359	0.016279566394713743
2360	0.016357312890575796
2361	0.016357528541929983
2362	0.016365766282088336
2363	0.01637835431293127
2364	0.016406275049500693
2365	0.016436821164689006
2366	0.016472848508979357
