2394	0.025748439195415633
2395	0.02585089068098048
2396	0.02585614791495073
2397	0.025952041384056324
2398	0.026033647938771703
2399	0.026033647938771703
2400	0.026065709274829197
2401	0.02610385737778617
2402	0.026123675162570085
2403	0.026265212601458327
2404	0.026278151856627446
2405	0.026386650033681583
2406	0.02641480321713903
2407	0.02648343265136783
2408	0.02650016499949028
2409	0.026501597574483345
2410	0.026548717181817155
2411	0.026646305428704192
2412	0.026672591718843387
2413	0.02671777500091887
2414	0.0267791134281863
2415	0.026871759748852052
2416	0.026919414926767724
2417	0.027048111948903913
2418	0.02709549669226131
2419	0.02719114918498768
2420	0.02721259267324225
2421	0.027363640876167966
2422	0.027448806786461256
2423	0.02759835509591154
2424	0.027666091592413507
2425	0.027736971572259003
2426	0.027792903644634957
2427	0.027837496798381923
2428	0.02792895046363086
2429	0.027940004026488892
2430	0.027957122831220677
2431	0.02797812734977723
2432	0.028208860753322056
2433	0.02822982297146077
2434	0.02822982297146077
2435	0.02843033534800836
2436	0.028493641834623672
2437	0.02879393271159358
2438	0.029050737856387104
2439	0.029279726911299805
2440	0.029279726911299805
2441	0.029308574888594018
2442	0.02934696066034218
2443	0.02934696066034218
2444	0.029612110039637013
2445	0.02967539932334872
2446	0.029696075582475164
2447	0.029839296054029366
2448	0.029948261051352846
2449	0.030039823052074352
2450	0.030100344001357127
2451	0.030251951094106482
2452	0.030251951094106482
2453	0.030266971916590207
2454	0.030293624164169298
2455	0.03031170574216939
2456	0.030424667376977136
2457	0.03051649104992413
2458	0.03053388683085599
2459	0.030630626650463337
2460	0.030768066075072237
2461	0.030791667704094295
2462	0.030811627155990954
2463	0.030976864657349064
2464	0.031037344892885586
2465	0.03105988333847921
2466	0.031183457553647324
2467	0.031222240822852906
2468	0.03127249547125712
2469	0.03139941924622196
2470	0.0314199341183278
2471	0.03143434728127262
2472	0.03153481939064018
2473	0.03157651142860347
2474	0.031861160587780026
2475	0.031911948671304084
2476	0.03192841832913425
2477	0.03209632617605904
2478	0.03211035404662973
2479	0.03226453771557907
2480	0.032528483180144646
2481	0.03253165037314437
2482	0.03253453285356805
2483	0.03261082324934328
2484	0.0327041460980163
2485	0.032721379815039496
2486	0.0328162924322657
2487	0.03290486111504284
2488	0.033175047927617884
2489	0.033175047927617884
2490	0.033532642603884596
2491	0.03376595647986462
2492	0.03377140069645026
2493	0.03385102398746608
2494	0.033872054514008695
2495	0.034145436737586035
2496	0.0343715680759466
2497	0.03465619593955333
2498	0.034950883393702864
2499	0.03511700529658305
2500	0.035328736235531046
2501	0.0359249761725769
2502	0.03608645558931172
2503	0.03608645558931172
2504	0.03630939653863245
2505	0.03630939653863245
2506	0.036409750960423246
2507	0.036510990482317617
2508	0.036702623584690446
2509	0.03671920184318197
2510	0.03699307702800806
2511	0.037116303318092396
2512	0.03723464812510345
2513	0.03731797632509909
2514	0.037522129683692416
2515	0.03766662249259872
2516	0.03766662249259872
2517	0.037688463831785333
2518	0.03790581406592543
2519	0.03808442542562507
2520	0.03836577375735001
2521	0.03846685650011549
2522	0.038884900527069804
2523	0.03906609919098536
2524	0.039289660650099964
2525	0.03942996081661713
2526	0.03952259024912072
2527	0.03978346371295415
2528	0.039867652614623314
2529	0.040022587247698665
2530	0.04045025865182455
2531	0.04058208654073943
2532	0.04059101941316542
2533	0.04073993658561029
2534	0.0407820774605714
2535	0.04093141503784225
2536	0.04129325816643226
2537	0.04135666052765809
2538	0.04195354737087187
2539	0.04217651006187667
2540	0.04230338279618413
2541	0.042313773502255625
2542	0.042541681642828275
2543	0.04269193799770555
2544	0.042959424030123754
2545	0.04302007450017233
2546	0.043196165396946755
2547	0.04357417773176131
2548	0.04382161133505046
2549	0.04392364799285069
2550	0.04405589669952556
2551	0.044207613789931655
2552	0.04452140215671988
2553	0.04514400727671067
2554	0.04525000464088254
2555	0.04617928109011766
2556	0.04640294553150341
2557	0.047254159954450224
2558	0.04765661937233995
2559	0.04772131180091299
2560	0.04808648978663797
2561	0.04843539244189432
2562	0.04860294569261744
2563	0.04954082987799548
2564	0.04991155891174466
2565	0.04993742456314619
2566	0.0507436270382823
2567	0.05078908753856537
2568	0.05083775976574245
2569	0.0510706815697722
2570	0.051134560064610896
2571	0.05138485314759367
2572	0.05231067311744752
2573	0.052317069575815264
2574	0.052777917086597195
2575	0.0529137258941377
2576	0.052946548027230686
2577	0.05335743533004733
2578	0.05336837645085196
2579	0.053620730179659716
2580	0.05380333615121663
2581	0.05507157589900981
2582	0.05528234323904937
2583	0.0553805500604663
2584	0.05611456553338772
2585	0.05709973204840991
2586	0.05807932893895999
2587	0.059405991053087054
2588	0.05945623277672988
2589	0.05999250866566452
2590	0.060367416708030856
2591	0.06111298402958888
2592	0.06206782022916543
2593	0.06257072192328289
2594	0.06527372178756631
2595	0.06915739585900896
2596	0.07165330183599732
2597	0.07473990142487098
2598	0.07504511371835013
2599	0.07723777755736037
2600	0.07740823344451231
2601	0.07953377738420694
2602	0.08438840589204191
2603	0.08719679609939611
2604	0.08904335673142534
2605	0.08985110508502708
2606	0.09512373685889952
2607	0.10265514181472053
2608	0.10330709571950172
2609	0.10726165057931601
2610	0.10898115875691834
2611	0.1096644923573776
2612	0.10979969458062941
2613	0.12078631423303421
2614	0.13798281414726832
2615	0.13826232264792895
2616	0.1410569994186826
2617	0.15021685812518418
2618	0.1505417250366147
2619	0.15530380009838682
2620	0.15567836209634292
2621	0.1651069035534216
2622	0.16560922009658396
2623	0.17604439900491312
2624	0.18135757579159353
2625	0.18409333252456378
2626	0.18528319975918564
2627	0.1874105416725492
2628	0.18926562557685966
2629	0.21502812452793837
2630	0.26364409581099396
2631	0.2675022681025306
2632	0.270304337416187
2633	0.3325595556783681
2634	0.3363133362149035
2635	0.3513834224803364
2636	0.3532187578045564
2637	0.36118886242657383
2638	0.37226075969674804
